point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.35487285256385803,0.4669204652309418,2.851085589838931e-08,0.4000006914138794,0.5532947182655334,-0.007340813055634499,0.44590356945991516,0.6167404651641846,-0.026522286236286163,0.46761372685432434,0.6833505630493164,-0.05183298885822296,0.4759865701198578,0.7533363699913025,-0.07655583322048187,0.5263476967811584,0.49594515562057495,-0.018594004213809967,0.5759764313697815,0.5456238389015198,-0.060072194784879684,0.570997953414917,0.6154341697692871,-0.08761587738990784,0.5552244186401367,0.6713645458221436,-0.10115490108728409,0.5158551931381226,0.4317355751991272,-0.03312638774514198,0.5137902498245239,0.5622916221618652,-0.07090198993682861,0.4677863121032715,0.5840026140213013,-0.08071863651275635,0.4493567645549774,0.5603006482124329,-0.08172624558210373,0.4876733720302582,0.38967791199684143,-0.05102313682436943,0.47316986322402954,0.5343465209007263,-0.08476443588733673,0.43142783641815186,0.5421540141105652,-0.0801960676908493,0.41921326518058777,0.5075923204421997,-0.07040704041719437,0.4526605010032654,0.363585889339447,-0.07055991888046265,0.44262582063674927,0.4839392602443695,-0.08688928186893463,0.41427114605903625,0.49745285511016846,-0.07731583714485168,0.4056840240955353,0.4675637483596802,-0.06582864373922348
0.355324387550354,0.464028924703598,4.833309219520743e-08,0.40171486139297485,0.5519818663597107,-0.006373751442879438,0.4474077820777893,0.6158149242401123,-0.026196317747235298,0.46860963106155396,0.6837052702903748,-0.052614204585552216,0.47600436210632324,0.7542608976364136,-0.07876365631818771,0.5269119739532471,0.4931742250919342,-0.017988868057727814,0.5761010646820068,0.5430585145950317,-0.060080062597990036,0.5723061561584473,0.6142422556877136,-0.0882926881313324,0.5564131736755371,0.6727309226989746,-0.10234528034925461,0.5156350135803223,0.42950424551963806,-0.0337626077234745,0.5150967836380005,0.5623907446861267,-0.07292312383651733,0.46772369742393494,0.5887051820755005,-0.08308534324169159,0.4476046562194824,0.5675135254859924,-0.08401402086019516,0.48692700266838074,0.3883785605430603,-0.052849411964416504,0.4762694239616394,0.5330164432525635,-0.0880746990442276,0.43250319361686707,0.5445785522460938,-0.08283877372741699,0.41778042912483215,0.5107625126838684,-0.07219690829515457,0.45136716961860657,0.363290011882782,-0.07348230481147766,0.4439617991447449,0.48326876759529114,-0.09119952470064163,0.41454997658729553,0.49791690707206726,-0.08118578046560287,0.40433475375175476,0.46732088923454285,-0.06910379976034164
0.3553437292575836,0.46327540278434753,5.1443411308582654e-08,0.4021111726760864,0.5527814626693726,-0.00633403891697526,0.44803911447525024,0.6170026659965515,-0.02608165517449379,0.46943381428718567,0.6844163537025452,-0.05255633592605591,0.47591373324394226,0.7549485564231873,-0.07870261371135712,0.5276182293891907,0.49342501163482666,-0.016731249168515205,0.5763975977897644,0.5427683591842651,-0.05912801995873451,0.572981059551239,0.6129152774810791,-0.08732602000236511,0.5578972697257996,0.6707592010498047,-0.1014050766825676,0.5166205763816833,0.4300622344017029,-0.03285715728998184,0.5166603326797485,0.5623233318328857,-0.07278158515691757,0.4688068926334381,0.5872723460197449,-0.08286736905574799,0.4487059414386749,0.5664659142494202,-0.08328476548194885,0.4884085953235626,0.3891005516052246,-0.05250655487179756,0.47586461901664734,0.5340604186058044,-0.0885637030005455,0.4320523142814636,0.5425552129745483,-0.08355782926082611,0.41886627674102783,0.508448600769043,-0.07270645350217819,0.4535771608352661,0.3646068274974823,-0.07375466823577881,0.4444819986820221,0.485647052526474,-0.09166225045919418,0.41453778743743896,0.49721759557724,-0.08182544261217117,0.4052955210208893,0.46549373865127563,-0.06983070075511932
0.35595589876174927,0.46033045649528503,4.5444075169598364e-08,0.4019366502761841,0.5519264936447144,-0.006018809042870998,0.4482174515724182,0.616278350353241,-0.025688936933875084,0.4692994952201843,0.6840237379074097,-0.052283428609371185,0.47542664408683777,0.7557663321495056,-0.07868217676877975,0.527402400970459,0.4965108036994934,-0.017415327951312065,0.5767983794212341,0.5462361574172974,-0.061015866696834564,0.5733940005302429,0.615228533744812,-0.08951687067747116,0.5575705766677856,0.6724691987037659,-0.1035599410533905,0.5168223977088928,0.4325903356075287,-0.0340992696583271,0.5166427493095398,0.564761221408844,-0.07609236240386963,0.4675670862197876,0.5917626619338989,-0.08627786487340927,0.4467317461967468,0.5731982588768005,-0.08614771068096161,0.4889029562473297,0.3903966248035431,-0.054345861077308655,0.4763191342353821,0.5356996655464172,-0.09283658117055893,0.430342435836792,0.5458333492279053,-0.08756473660469055,0.41632699966430664,0.5123384594917297,-0.07577645778656006,0.4544566869735718,0.36402055621147156,-0.07605335861444473,0.44529324769973755,0.48596706986427307,-0.09588848799467087,0.41385331749916077,0.4977855682373047,-0.08604149520397186,0.40410345792770386,0.4656592011451721,-0.07359637320041656
0.3575185239315033,0.4614051580429077,3.2221333157167464e-08,0.40313485264778137,0.5529947876930237,-0.0059691364876925945,0.4482690691947937,0.6167895197868347,-0.02573205716907978,0.46881523728370667,0.6844283938407898,-0.052355315536260605,0.47625336050987244,0.7543495893478394,-0.07861222326755524,0.5284711718559265,0.4965279996395111,-0.01765151508152485,0.5774520039558411,0.5464963912963867,-0.06088922917842865,0.5723286271095276,0.6135930418968201,-0.08903463184833527,0.5549086928367615,0.6679618954658508,-0.10267618298530579,0.5176720023155212,0.4326039254665375,-0.034146253019571304,0.5175028443336487,0.5631884336471558,-0.07555538415908813,0.4682934582233429,0.5904341340065002,-0.08559674024581909,0.44673576951026917,0.5721914172172546,-0.08550870418548584,0.4897889792919159,0.3910023868083954,-0.05411313846707344,0.47800302505493164,0.5356918573379517,-0.09158076345920563,0.4322662055492401,0.5456627607345581,-0.08597880601882935,0.41725513339042664,0.5116617679595947,-0.07431121915578842,0.45526471734046936,0.3654851019382477,-0.07557661086320877,0.4453253746032715,0.4875379502773285,-0.09511571377515793,0.41425275802612305,0.49958646297454834,-0.08549204468727112,0.404376745223999,0.46796488761901855,-0.07326333224773407
0.3557189702987671,0.463321715593338,3.288796079914391e-08,0.4015921354293823,0.552836537361145,-0.005452742800116539,0.4481710195541382,0.6173171997070312,-0.023991117253899574,0.46944624185562134,0.6852601170539856,-0.04932115599513054,0.47669681906700134,0.7552013397216797,-0.07423096895217896,0.5281984806060791,0.495286762714386,-0.015385807491838932,0.5771546959877014,0.5479423403739929,-0.05737656354904175,0.5722252130508423,0.6173664927482605,-0.08520931750535965,0.5552843809127808,0.672999918460846,-0.09883605688810349,0.5176734924316406,0.4319702386856079,-0.03154933825135231,0.5166698694229126,0.561693549156189,-0.07169497013092041,0.468110591173172,0.5884461998939514,-0.0820927768945694,0.44683516025543213,0.570107638835907,-0.0824781283736229,0.4899829924106598,0.39054903388023376,-0.051135022193193436,0.47714003920555115,0.5344444513320923,-0.08763112872838974,0.4319988489151001,0.5434492230415344,-0.08292047679424286,0.4175039231777191,0.5094126462936401,-0.07200426608324051,0.4556536376476288,0.36504384875297546,-0.0721672847867012,0.44538038969039917,0.48616424202919006,-0.09101434797048569,0.4142266809940338,0.4970681071281433,-0.08178656548261642,0.40440991520881653,0.46483349800109863,-0.06991524994373322
0.3562437891960144,0.46568208932876587,2.8112646432987276e-08,0.4018135070800781,0.5556528568267822,-0.007153179030865431,0.44860371947288513,0.6215654015541077,-0.02562486194074154,0.46974700689315796,0.6894029974937439,-0.050398603081703186,0.476519912481308,0.7594716548919678,-0.07469236850738525,0.5278042554855347,0.5005663633346558,-0.016087478026747704,0.5767409205436707,0.5490474700927734,-0.056901246309280396,0.5717667937278748,0.6172724366188049,-0.08439294993877411,0.555296778678894,0.6733240485191345,-0.09819652885198593,0.5173321962356567,0.43699419498443604,-0.031099848449230194,0.5167297124862671,0.5644427537918091,-0.07099802792072296,0.4688417315483093,0.5928829908370972,-0.08217873424291611,0.44575780630111694,0.5783365964889526,-0.08313164860010147,0.48970428109169006,0.39446431398391724,-0.049545738846063614,0.4762320816516876,0.5369330048561096,-0.08511073142290115,0.4321635067462921,0.5451456904411316,-0.0813392698764801,0.41707295179367065,0.5129591822624207,-0.07122074067592621,0.4551999568939209,0.36804914474487305,-0.06961836665868759,0.44572922587394714,0.4880566895008087,-0.0875244140625,0.4152319133281708,0.49920889735221863,-0.0787917897105217,0.405160516500473,0.46857303380966187,-0.06752422451972961
0.3565066158771515,0.47158709168434143,3.6763861288591215e-08,0.4008173644542694,0.5591019988059998,-0.006837120279669762,0.4480210840702057,0.6248612403869629,-0.02519018016755581,0.4682421088218689,0.6935381889343262,-0.04957590997219086,0.473972886800766,0.7630019783973694,-0.07351270318031311,0.5284623503684998,0.503791332244873,-0.017604898661375046,0.578295886516571,0.5543611645698547,-0.057314131408929825,0.5725515484809875,0.6233803629875183,-0.08434876054525375,0.5559695959091187,0.6785989999771118,-0.09803695976734161,0.5179307460784912,0.4394427537918091,-0.0323203019797802,0.5171445608139038,0.5666472911834717,-0.07034552842378616,0.4707460105419159,0.5945131182670593,-0.08130160719156265,0.44819703698158264,0.576585590839386,-0.082783542573452,0.48965343832969666,0.3949783444404602,-0.050114955753088,0.47764188051223755,0.5370392203330994,-0.08353132754564285,0.4349539875984192,0.5503947138786316,-0.0793512761592865,0.4193550944328308,0.5191546678543091,-0.06957096606492996,0.454317569732666,0.36647042632102966,-0.06949207931756973,0.4457368552684784,0.4860485792160034,-0.08620937913656235,0.41665899753570557,0.5031055212020874,-0.07691114395856857,0.40640610456466675,0.47527945041656494,-0.06539095938205719
0.3527853786945343,0.4712948501110077,4.052708391100168e-08,0.3981284201145172,0.5597008466720581,-0.005857149139046669,0.4460870623588562,0.6260497570037842,-0.02382444217801094,0.46577227115631104,0.6962284445762634,-0.04809176176786423,0.47183406352996826,0.7681043148040771,-0.07208406925201416,0.5278162956237793,0.502778172492981,-0.015932925045490265,0.5754250884056091,0.5603333711624146,-0.055020082741975784,0.5706685185432434,0.6312961578369141,-0.0820237323641777,0.554133415222168,0.6879346966743469,-0.09597713500261307,0.5167984962463379,0.43963101506233215,-0.0313376821577549,0.5161867737770081,0.5773121118545532,-0.06945250928401947,0.4682575464248657,0.6076435446739197,-0.08040450513362885,0.44402894377708435,0.5921477675437927,-0.0817531943321228,0.48805543780326843,0.39711469411849976,-0.04976706951856613,0.4763905704021454,0.5440247654914856,-0.08230160176753998,0.4338166415691376,0.5562161207199097,-0.07802458107471466,0.41770872473716736,0.5252596139907837,-0.06845761090517044,0.4518512487411499,0.37116721272468567,-0.06983441114425659,0.44239071011543274,0.49247339367866516,-0.0859721451997757,0.41450759768486023,0.5093066096305847,-0.07697097957134247,0.4049481153488159,0.4833601415157318,-0.06591872125864029
0.3537170886993408,0.475680947303772,4.284015631128568e-08,0.3986898958683014,0.5634213089942932,-0.004733201581984758,0.4448615610599518,0.628770649433136,-0.02387058362364769,0.4642825424671173,0.6977020502090454,-0.04949808493256569,0.46991291642189026,0.7659079432487488,-0.07517380267381668,0.5263476371765137,0.5078215003013611,-0.02008337713778019,0.5757471919059753,0.5599711537361145,-0.06037724390625954,0.570655882358551,0.6307202577590942,-0.08738560974597931,0.5539080500602722,0.6872559785842896,-0.10097195953130722,0.5138773918151855,0.4433351755142212,-0.036453332751989365,0.5127705335617065,0.5753413438796997,-0.07362546026706696,0.4655267000198364,0.6042930483818054,-0.08316197991371155,0.4443363547325134,0.5852299332618713,-0.08428158611059189,0.4833824336528778,0.4000357985496521,-0.0555262453854084,0.4725699722766876,0.5453269481658936,-0.08891447633504868,0.4304637312889099,0.5604025721549988,-0.08361363410949707,0.4157771170139313,0.5286386013031006,-0.07351823896169662,0.4461160898208618,0.3732229173183441,-0.07584962248802185,0.4413450062274933,0.494687557220459,-0.09270648658275604,0.4133070111274719,0.5167136788368225,-0.08205941319465637,0.402606725692749,0.4919055998325348,-0.06978437304496765
0.35140278935432434,0.4755708873271942,5.032347516475966e-08,0.39631712436676025,0.5653526186943054,-0.006428841967135668,0.44240444898605347,0.6305466890335083,-0.02559438906610012,0.462361216545105,0.6992136240005493,-0.051119036972522736,0.46915873885154724,0.7687483429908752,-0.0763629674911499,0.5240330696105957,0.5061169266700745,-0.018749147653579712,0.5726909637451172,0.5606343746185303,-0.059443987905979156,0.5683713555335999,0.6318536400794983,-0.08744000643491745,0.5513096451759338,0.689644455909729,-0.1016000285744667,0.5123327374458313,0.4412515163421631,-0.03380132094025612,0.5092868208885193,0.576955258846283,-0.07179353386163712,0.4610123336315155,0.608809232711792,-0.08209507912397385,0.435383141040802,0.5955328941345215,-0.08330312371253967,0.4826362729072571,0.39807069301605225,-0.05197291076183319,0.47006526589393616,0.54591304063797,-0.08518971502780914,0.42822760343551636,0.5600775480270386,-0.08086436241865158,0.411031574010849,0.5307082533836365,-0.07126659154891968,0.4460047781467438,0.37236282229423523,-0.07168333232402802,0.43809813261032104,0.4961910843849182,-0.08791923522949219,0.41090628504753113,0.5165549516677856,-0.07833589613437653,0.400196373462677,0.4938572347164154,-0.06688618659973145
0.34675338864326477,0.4697931408882141,4.951485266246891e-08,0.3942655622959137,0.5593796968460083,-0.004563706461340189,0.4404812455177307,0.6258016228675842,-0.024210594594478607,0.45996642112731934,0.6967756748199463,-0.05067398399114609,0.4662850499153137,0.7685489654541016,-0.07730550318956375,0.5201979875564575,0.4982275068759918,-0.018463624641299248,0.5678039193153381,0.5578664541244507,-0.05867290124297142,0.5653332471847534,0.6302151083946228,-0.08620568364858627,0.5506070256233215,0.6885919570922852,-0.10033150762319565,0.5074260830879211,0.4352152645587921,-0.034974969923496246,0.5062077641487122,0.5758919715881348,-0.07331758737564087,0.4570542275905609,0.6030228137969971,-0.08332621306180954,0.432569682598114,0.5817633271217346,-0.08402717113494873,0.4766327142715454,0.39506831765174866,-0.05420558899641037,0.4680478572845459,0.5430911779403687,-0.08879988640546799,0.42538776993751526,0.5575850605964661,-0.08413539826869965,0.40874603390693665,0.525208592414856,-0.07371500134468079,0.43901607394218445,0.372195303440094,-0.0745486319065094,0.4347645342350006,0.49330592155456543,-0.0920819640159607,0.40735042095184326,0.5145238637924194,-0.08174454420804977,0.3962838053703308,0.49027562141418457,-0.06931671500205994
0.3431060314178467,0.4722335636615753,2.0899383557093643e-08,0.3905227780342102,0.5590819716453552,-0.0028215181082487106,0.43753960728645325,0.6252361536026001,-0.020394206047058105,0.4578211009502411,0.693144679069519,-0.044824957847595215,0.4616842269897461,0.7620568871498108,-0.0694982036948204,0.514825165271759,0.5005452036857605,-0.01751606911420822,0.5648854970932007,0.5570241808891296,-0.05593470111489296,0.5613617300987244,0.6278533339500427,-0.08191385865211487,0.5453037619590759,0.6839587688446045,-0.09485664963722229,0.5027337074279785,0.4337301552295685,-0.03357330709695816,0.49808090925216675,0.5727724432945251,-0.06877120584249496,0.4503791928291321,0.5947436094284058,-0.0781157985329628,0.4275052845478058,0.5698479413986206,-0.07926774770021439,0.47181668877601624,0.3906264901161194,-0.052060481160879135,0.4578986167907715,0.539565920829773,-0.0840696468949318,0.41697901487350464,0.5487725138664246,-0.08070888370275497,0.4022331237792969,0.5145325064659119,-0.07209184765815735,0.4342302680015564,0.3653772473335266,-0.0714101567864418,0.42686060070991516,0.4850146472454071,-0.08673956245183945,0.40060797333717346,0.5051229596138,-0.07684295624494553,0.3899141550064087,0.4823371469974518,-0.06527449935674667
0.3390466868877411,0.46901237964630127,-4.879140202973531e-09,0.38335439562797546,0.5551775693893433,-0.0053021954372525215,0.43007123470306396,0.6203460693359375,-0.02305397391319275,0.4514765739440918,0.6861813068389893,-0.047038160264492035,0.45577365159988403,0.7538151144981384,-0.07042064517736435,0.5083245635032654,0.5003853440284729,-0.01815245859324932,0.5602042078971863,0.5518614649772644,-0.057854294776916504,0.5556433796882629,0.6227648854255676,-0.08487912267446518,0.5377471446990967,0.6783285737037659,-0.09831403195858002,0.49772733449935913,0.4331932067871094,-0.032733842730522156,0.4921922981739044,0.5669870972633362,-0.06978518515825272,0.4471169412136078,0.5892714858055115,-0.0812867060303688,0.4234673082828522,0.5655918121337891,-0.0836205929517746,0.4688076674938202,0.3891923129558563,-0.05008179321885109,0.44923001527786255,0.5331273674964905,-0.0814712718129158,0.41102635860443115,0.5405398011207581,-0.07978746294975281,0.39773258566856384,0.506223738193512,-0.07271478325128555,0.4331870973110199,0.36379337310791016,-0.06874480098485947,0.4190810024738312,0.4849259853363037,-0.08323852717876434,0.39302489161491394,0.49754974246025085,-0.07536344230175018,0.38475528359413147,0.4680843651294708,-0.06557115912437439
0.3309851884841919,0.4743404686450958,-1.6838596295087882e-08,0.37659120559692383,0.553859293460846,-0.0017719094175845385,0.42423903942108154,0.6176508665084839,-0.01938812993466854,0.44579148292541504,0.683935821056366,-0.04410315677523613,0.4498208165168762,0.7485844492912292,-0.06860893219709396,0.501740038394928,0.48831188678741455,-0.018448790535330772,0.5543662309646606,0.5394684076309204,-0.0577690452337265,0.5491440296173096,0.6126887798309326,-0.08458483219146729,0.5305391550064087,0.6686296463012695,-0.0978003665804863,0.4898577630519867,0.42012229561805725,-0.03474666178226471,0.48142170906066895,0.551965057849884,-0.06787806004285812,0.4386700987815857,0.5702846050262451,-0.07763319462537766,0.42070552706718445,0.5394997596740723,-0.08076801151037216,0.45907914638519287,0.37786126136779785,-0.053392961621284485,0.4419283866882324,0.523705005645752,-0.08240140229463577,0.4047223925590515,0.5322808623313904,-0.07906374335289001,0.39295387268066406,0.4961351156234741,-0.07236704975366592,0.421438604593277,0.3550250828266144,-0.07303568720817566,0.41394391655921936,0.47649845480918884,-0.08625136315822601,0.38735726475715637,0.4936946630477905,-0.07615358382463455,0.37621986865997314,0.46719056367874146,-0.06541527807712555
0.32710549235343933,0.4577436149120331,-6.156736986895339e-08,0.3734622597694397,0.5437831282615662,-0.0035687696654349566,0.4201851189136505,0.6088643074035645,-0.020941630005836487,0.44209620356559753,0.6732746958732605,-0.04502325877547264,0.4455488324165344,0.7384607195854187,-0.06890237331390381,0.4963376522064209,0.48323872685432434,-0.017868688330054283,0.547622561454773,0.537090539932251,-0.05617467314004898,0.5424412488937378,0.6066344380378723,-0.08269090950489044,0.5239003300666809,0.6612347960472107,-0.09602672606706619,0.48346462845802307,0.41708117723464966,-0.033302366733551025,0.4717569351196289,0.5540021657943726,-0.06661484390497208,0.42825746536254883,0.5760343074798584,-0.0773877426981926,0.40616872906684875,0.5511830449104309,-0.0811738595366478,0.4509894549846649,0.37640562653541565,-0.05122953653335571,0.43353667855262756,0.5209975838661194,-0.08020498603582382,0.396478533744812,0.5307439565658569,-0.0781627893447876,0.38138601183891296,0.4972968101501465,-0.07244985550642014,0.41244563460350037,0.3544174134731293,-0.07029836624860764,0.4045255780220032,0.4737674295902252,-0.08465562015771866,0.37723785638809204,0.4921717047691345,-0.07616683095693588,0.3641795217990875,0.46892157196998596,-0.0663999542593956
0.3199284076690674,0.4728430211544037,1.6049125362016525e-09,0.367496132850647,0.5500527620315552,-0.0018825291190296412,0.41548824310302734,0.6083344221115112,-0.019502809271216393,0.4375515878200531,0.6713558435440063,-0.044185370206832886,0.4407844841480255,0.7415931224822998,-0.06863302737474442,0.4886733293533325,0.4845776855945587,-0.01834692619740963,0.5380293130874634,0.534259021282196,-0.05874347686767578,0.5346386432647705,0.6061676144599915,-0.08562836050987244,0.5177268981933594,0.6625430583953857,-0.09891941398382187,0.47581738233566284,0.4156845808029175,-0.0349038764834404,0.47092244029045105,0.5519444942474365,-0.07019330561161041,0.4272992014884949,0.5731882452964783,-0.07933825254440308,0.4080953598022461,0.542550265789032,-0.08093322068452835,0.44418418407440186,0.3736470937728882,-0.053935516625642776,0.42406225204467773,0.5248062610626221,-0.08560761064291,0.38615697622299194,0.5355885624885559,-0.0820997804403305,0.3750658631324768,0.4980762004852295,-0.07411854714155197,0.4060119688510895,0.3501744270324707,-0.07383349537849426,0.39426347613334656,0.4740034341812134,-0.08838988840579987,0.368233323097229,0.49104517698287964,-0.07834449410438538,0.3592815697193146,0.46022623777389526,-0.06725644320249557
0.3151243329048157,0.4610723555088043,1.7925424700138137e-08,0.36192092299461365,0.5423142910003662,-0.005292288493365049,0.40932556986808777,0.6058053970336914,-0.024336792528629303,0.43202757835388184,0.6740061640739441,-0.04996698349714279,0.4359239637851715,0.7464225888252258,-0.07566667348146439,0.47983551025390625,0.4745958745479584,-0.020797306671738625,0.5292952060699463,0.5282188057899475,-0.06103121489286423,0.5286509394645691,0.6012282371520996,-0.08834587782621384,0.5135411620140076,0.6611873507499695,-0.10209300369024277,0.46612513065338135,0.41037508845329285,-0.03595593199133873,0.46130725741386414,0.5465710759162903,-0.07217655330896378,0.41900503635406494,0.5717020630836487,-0.08222630620002747,0.39708325266838074,0.5476329922676086,-0.08411534130573273,0.4340410828590393,0.3722490668296814,-0.05378939211368561,0.4191648066043854,0.5198819637298584,-0.0863381177186966,0.38299912214279175,0.5332850813865662,-0.08400235325098038,0.3689998686313629,0.50119549036026,-0.07632358372211456,0.3965446949005127,0.3542269766330719,-0.07276549190282822,0.3883589804172516,0.47596821188926697,-0.08872931450605392,0.36317193508148193,0.4947916865348816,-0.07994486391544342,0.35223379731178284,0.4695050120353699,-0.06926155090332031
0.3079926073551178,0.4743882417678833,2.9800174772276478e-08,0.35684558749198914,0.5497669577598572,-0.0010157484794035554,0.40315237641334534,0.6095963716506958,-0.019373975694179535,0.4247365891933441,0.6772436499595642,-0.044803179800510406,0.4303601086139679,0.7472013235092163,-0.07054795324802399,0.47397708892822266,0.4754803776741028,-0.02067297324538231,0.5201706886291504,0.5297123193740845,-0.062194760888814926,0.5194222331047058,0.6036306619644165,-0.0907478928565979,0.5052924156188965,0.664757251739502,-0.10528400540351868,0.4609649181365967,0.40984538197517395,-0.03822626546025276,0.45528191328048706,0.5520896315574646,-0.07356765121221542,0.4118649959564209,0.5732840299606323,-0.08217411488294601,0.39140990376472473,0.5425883531570435,-0.08385343104600906,0.4270063042640686,0.3709633946418762,-0.058157529681921005,0.41198277473449707,0.5228064656257629,-0.09208507090806961,0.3753715455532074,0.5343643426895142,-0.08895912766456604,0.3625722825527191,0.4977627098560333,-0.08094073086977005,0.38589155673980713,0.35113489627838135,-0.07853388041257858,0.37940821051597595,0.4748263359069824,-0.09595008939504623,0.3551248013973236,0.49657315015792847,-0.08603791147470474,0.34458205103874207,0.47173914313316345,-0.07468580454587936
0.3064723610877991,0.4662950932979584,5.210545239719977e-08,0.3547635078430176,0.547177791595459,-0.0036589002702385187,0.40118688344955444,0.6105902791023254,-0.023089157417416573,0.4215274155139923,0.6799349188804626,-0.04923360049724579,0.42648735642433167,0.7541894912719727,-0.075893335044384,0.46823984384536743,0.474589467048645,-0.0229963231831789,0.5147069096565247,0.5328629016876221,-0.06498578190803528,0.5144687294960022,0.6042476296424866,-0.0930471196770668,0.5009108185768127,0.6648436784744263,-0.10694906115531921,0.4539203941822052,0.41043898463249207,-0.039479151368141174,0.4489591419696808,0.552069902420044,-0.07589662075042725,0.4079725742340088,0.5784428715705872,-0.08542394638061523,0.3881157636642456,0.55490642786026,-0.08723005652427673,0.41930311918258667,0.37250909209251404,-0.05843132734298706,0.40783223509788513,0.520721971988678,-0.09446728229522705,0.3700210750102997,0.5397304892539978,-0.09250416606664658,0.3540239632129669,0.5105460286140442,-0.08422033488750458,0.3785746097564697,0.35402828454971313,-0.07784590125083923,0.37480178475379944,0.4727754294872284,-0.09741455316543579,0.3500382900238037,0.5014711618423462,-0.08841034024953842,0.3371278941631317,0.4856545031070709,-0.07689578086137772
0.3027801513671875,0.47503140568733215,7.256852541104308e-08,0.3490647077560425,0.5529035925865173,-0.005283048842102289,0.39320579171180725,0.6138790249824524,-0.024736803025007248,0.41325655579566956,0.6805233955383301,-0.05003947764635086,0.4204627275466919,0.7543975710868835,-0.07568919658660889,0.46307116746902466,0.4782278537750244,-0.02508833259344101,0.507638156414032,0.5331032872200012,-0.06641183793544769,0.5087338089942932,0.6056002378463745,-0.0952988862991333,0.4972170889377594,0.6657097339630127,-0.11049871146678925,0.44888946413993835,0.41405239701271057,-0.04058408737182617,0.44550061225891113,0.5517376661300659,-0.07824254035949707,0.40352582931518555,0.582154393196106,-0.08917354047298431,0.378919392824173,0.562729001045227,-0.09158559143543243,0.4147975444793701,0.37605732679367065,-0.058352794498205185,0.3996436893939972,0.5260187983512878,-0.09317471086978912,0.3627997636795044,0.543059766292572,-0.0914100706577301,0.34680768847465515,0.5124334692955017,-0.08345341682434082,0.37395337224006653,0.35758307576179504,-0.07686345279216766,0.3663384020328522,0.4789307117462158,-0.09468500316143036,0.343049556016922,0.5024605989456177,-0.08585679531097412,0.3325921893119812,0.48112136125564575,-0.07482224702835083
0.3011106550693512,0.4797617197036743,7.885598307666442e-08,0.34520265460014343,0.557532548904419,-0.00829040165990591,0.38625648617744446,0.6163588166236877,-0.030725304037332535,0.4066707193851471,0.6807381510734558,-0.05887920781970024,0.4155518710613251,0.750777542591095,-0.08677367866039276,0.4594252407550812,0.48642125725746155,-0.028801636770367622,0.5056717991828918,0.5396348237991333,-0.07566185295581818,0.5061924457550049,0.6093977689743042,-0.10640892386436462,0.49184364080429077,0.6679961681365967,-0.12148196995258331,0.44524437189102173,0.4191027283668518,-0.04346661642193794,0.43934062123298645,0.5536276698112488,-0.08476097136735916,0.396442174911499,0.5878520011901855,-0.09438109397888184,0.3753621280193329,0.5715305805206299,-0.09509678184986115,0.41109949350357056,0.38047969341278076,-0.06128180772066116,0.3941456377506256,0.5284143686294556,-0.09992300719022751,0.3566431999206543,0.5486459732055664,-0.09632863104343414,0.3422291874885559,0.5182035565376282,-0.0863547995686531,0.3707447052001953,0.3617773950099945,-0.08007098734378815,0.36060968041419983,0.48195308446884155,-0.10073678940534592,0.33659082651138306,0.5036332011222839,-0.09166696667671204,0.3278757631778717,0.47732943296432495,-0.07981976121664047
0.2987543046474457,0.4800682067871094,5.263057545334959e-08,0.34253451228141785,0.554977536201477,-0.007406666874885559,0.38610270619392395,0.6159911155700684,-0.02799479477107525,0.40592697262763977,0.6822359561920166,-0.053934305906295776,0.41183245182037354,0.751986026763916,-0.07971828430891037,0.45516228675842285,0.48552533984184265,-0.027662595734000206,0.49864622950553894,0.5376396775245667,-0.07090689241886139,0.4987064003944397,0.609809935092926,-0.09980813413858414,0.4873502552509308,0.669296145439148,-0.11446566134691238,0.44085752964019775,0.4216717481613159,-0.041761450469493866,0.4333384335041046,0.5580025315284729,-0.07931121438741684,0.3906744718551636,0.5861257910728455,-0.0879843682050705,0.36969122290611267,0.5643653273582458,-0.08911684155464172,0.40649232268333435,0.3837284445762634,-0.05869726464152336,0.38904938101768494,0.533474862575531,-0.09450877457857132,0.35353636741638184,0.5497887134552002,-0.0918242484331131,0.34007641673088074,0.5184911489486694,-0.08333658427000046,0.365813285112381,0.36499103903770447,-0.07646207511425018,0.35666167736053467,0.4863157868385315,-0.09516088664531708,0.3351133167743683,0.5086796879768372,-0.08661187440156937,0.3266584277153015,0.4854346811771393,-0.07582545280456543
